mean_fit_time;std_fit_time;mean_score_time;std_score_time;param_model__max_depth;param_model__min_samples_split;param_model__n_estimators;params;split0_test_score;split1_test_score;split2_test_score;split3_test_score;split4_test_score;mean_test_score;std_test_score;rank_test_score
1,5930445194244385;0,016285967638906385;0,009509897232055664;0,0009168346776567645;8;5;40;{'model__max_depth': 8, 'model__min_samples_split': 5, 'model__n_estimators': 40};-0,23726330622141859;-0,2417178915313482;-0,2309086566792448;-0,24034697648220865;-0,23326038186305773;-0,23669944255545555;0,004102867670650957;161
1,9854403495788575;0,007824912056104966;0,010252666473388673;0,0007414182010143546;8;5;50;{'model__max_depth': 8, 'model__min_samples_split': 5, 'model__n_estimators': 50};-0,23810654255157165;-0,23903180191247578;-0,23337720444383123;-0,24058523750196423;-0,23340505038456297;-0,23690116735888117;0,002973417370637499;170
3,986429977416992;0,023016779099437088;0,015967035293579103;0,0004983908638290936;8;5;100;{'model__max_depth': 8, 'model__min_samples_split': 5, 'model__n_estimators': 100};-0,23806443910566386;-0,2394845402950595;-0,23563687064113334;-0,23884697705407343;-0,23194257262465912;-0,23679507994411786;0,0027547423649064706;164
7,946573162078858;0,012814956367422997;0,02846827507019043;0,0004978880887722748;8;5;200;{'model__max_depth': 8, 'model__min_samples_split': 5, 'model__n_estimators': 200};-0,2374474246956384;-0,23805082370900252;-0,2347916521132505;-0,2401229870449169;-0,23256942535048017;-0,2365964625826577;0,0026362870589634224;159
0,19863147735595704;0,00427428132098091;0,003909587860107422;0,0004916876709025581;8;10;5;{'model__max_depth': 8, 'model__min_samples_split': 10, 'model__n_estimators': 5};-0,24935784840143543;-0,24148694635654924;-0,24854490159901788;-0,25363587446003116;-0,24014811422584367;-0,24663473700857547;0,0050725932964751485;515
0,3893131256103516;0,006526436485818919;0,00420846939086914;0,00040142582538598565;8;10;10;{'model__max_depth': 8, 'model__min_samples_split': 10, 'model__n_estimators': 10};-0,2344121778169127;-0,23616388044763434;-0,23443861152007356;-0,24536538095308882;-0,23651900920737015;-0,23737981198901595;0,004085248961816687;181
0,5958606243133545;0,023231924380728734;0,005597066879272461;0,0003906481659621165;8;10;15;{'model__max_depth': 8, 'model__min_samples_split': 10, 'model__n_estimators': 15};-0,23403592673026966;-0,23475637928033366;-0,23047065553521215;-0,24198925843931593;-0,23418997869855496;-0,23508843973673726;0,003767506063972201;105
0,7822966575622559;0,014330674719828811;0,006125497817993164;0,0007371908233512013;8;10;20;{'model__max_depth': 8, 'model__min_samples_split': 10, 'model__n_estimators': 20};-0,23345644423702236;-0,23833397215658486;-0,22943128361419826;-0,24267185961226845;-0,23230472365094681;-0,23523965665420415;0,004697729342318499;108
0,9604947566986084;0,010614701994515982;0,0068317890167236325;0,0008125004152757343;8;10;25;{'model__max_depth': 8, 'model__min_samples_split': 10, 'model__n_estimators': 25};-0,23308369153212402;-0,23601694549184074;-0,22894767122077814;-0,23992100887766407;-0,23388906418039504;-0,2343716762605604;0,0036003792325486695;84
1,5324767589569093;0,018910847338392007;0,009046840667724609;0,0006452307941425808;8;10;40;{'model__max_depth': 8, 'model__min_samples_split': 10, 'model__n_estimators': 40};-0,23503048024457776;-0,23837303991566866;-0,22962654125505527;-0,24089570454547693;-0,23407835892426257;-0,23560082497700824;0,003848537054432127;128
1,901668119430542;0,010281601029699978;0,009413862228393554;0,000974006429941962;8;10;50;{'model__max_depth': 8, 'model__min_samples_split': 10, 'model__n_estimators': 50};-0,23512652684371324;-0,23626345039126898;-0,23225982787085298;-0,23991615116612103;-0,2343510853321214;-0,23558340832081553;0,002530164635793058;127
3,7957242012023924;0,014098432726674177;0,016047191619873048;0,00024514881410933186;8;10;100;{'model__max_depth': 8, 'model__min_samples_split': 10, 'model__n_estimators': 100};-0,2355020398931663;-0,23644403571017564;-0,23506634154132888;-0,23885040869116658;-0,23245770095009594;-0,23566410535718668;0,0020700452317586153;134
7,635245609283447;0,04042287875618953;0,02935366630554199;0,001687779266200075;8;10;200;{'model__max_depth': 8, 'model__min_samples_split': 10, 'model__n_estimators': 200};-0,23510363689702254;-0,2352506034679377;-0,23339357876021927;-0,239314682908009;-0,23177553144817029;-0,23496760669627173;0,002516448740267014;103
0,22711706161499023;0,0013399286540666203;0,0044781208038330075;0,0012325099822189205;9;2;5;{'model__max_depth': 9, 'model__min_samples_split': 2, 'model__n_estimators': 5};-0,26003516742568034;-0,257231063989058;-0,2565892641055464;-0,25255295210297407;-0,24474719543363563;-0,25423112861137886;0,00531052816112074;541
0,4494178295135498;0,0025824403986058142;0,005658912658691406;0,0003221152498995059;9;2;10;{'model__max_depth': 9, 'model__min_samples_split': 2, 'model__n_estimators': 10};-0,2432137679669611;-0,2455381457148142;-0,2409719534752806;-0,2461061441626746;-0,2411691413044696;-0,24339983052484002;0,0021354955396395603;460
0,6762183666229248;0,007446916085818627;0,005161476135253906;0,0004724782891902603;9;2;15;{'model__max_depth': 9, 'model__min_samples_split': 2, 'model__n_estimators': 15};-0,23995428313616227;-0,24179787285987622;-0,23769426187467554;-0,24392469162954253;-0,23851709819268552;-0,24037764153858845;0,002255659622074839;326
0,8967886447906495;0,008160045121710697;0,005843496322631836;0,0007511237479474262;9;2;20;{'model__max_depth': 9, 'model__min_samples_split': 2, 'model__n_estimators': 20};-0,2389781252517224;-0,24608318463384582;-0,23395264216919923;-0,24479189113650776;-0,23445477710353846;-0,23965212405896272;0,005054236427160742;288
1,1178052425384521;0,005138663990438273;0,007630109786987305;0,0006626708940616323;9;2;25;{'model__max_depth': 9, 'model__min_samples_split': 2, 'model__n_estimators': 25};-0,23741006220264085;-0,2426927447249639;-0,23358104263754692;-0,24278154829757004;-0,23653565886079275;-0,2386002113447029;0,0036084150158214134;217
1,7809704780578612;0,009045433495842305;0,009192848205566406;0,0006193723108249724;9;2;40;{'model__max_depth': 9, 'model__min_samples_split': 2, 'model__n_estimators': 40};-0,23795430804883577;-0,24390544872497696;-0,23326742817896012;-0,24100965617212888;-0,23539718056708914;-0,23830680433839818;0,0038114486275825925;206
2,2364770412445067;0,012388824228177027;0,011363601684570313;0,0010891976597231336;9;2;50;{'model__max_depth': 9, 'model__min_samples_split': 2, 'model__n_estimators': 50};-0,23908590110858455;-0,2422752712288549;-0,23650441095660316;-0,2415063235442089;-0,23534687336338983;-0,23894375604032825;0,0027045857469458;236
4,514144515991211;0,03710542695421383;0,016598224639892578;0,001336893145084406;9;2;100;{'model__max_depth': 9, 'model__min_samples_split': 2, 'model__n_estimators': 100};-0,2406577540051179;-0,24303419483954833;-0,23780899965995594;-0,24018911410687882;-0,2342313976516841;-0,23918429205263703;0,002980775102792029;255
9,107927465438843;0,27786243104406033;0,030053043365478517;0,0003963839944665888;9;2;200;{'model__max_depth': 9, 'model__min_samples_split': 2, 'model__n_estimators': 200};-0,2400383143683046;-0,2416550080196155;-0,23707562641513327;-0,24148876135039082;-0,23384781946527522;-0,2388211059237439;0,002980243610001764;230
0,22447571754455567;0,003862771872767577;0,0047835826873779295;0,0015876158122095294;9;5;5;{'model__max_depth': 9, 'model__min_samples_split': 5, 'model__n_estimators': 5};-0,2511719028869776;-0,2556069358241414;-0,25544729175832115;-0,2559197369120227;-0,2423473734412932;-0,2520986481645512;0,005178193333094815;533
0,44849610328674316;0,015060160107464146;0,004414081573486328;0,001024513314138435;9;5;10;{'model__max_depth': 9, 'model__min_samples_split': 5, 'model__n_estimators': 10};-0,23783108543125736;-0,24482216202845603;-0,2375002911579918;-0,24865985261069495;-0,2360061813050647;-0,24096391450669294;0,004909255757360995;346
0,6464593410491943;0,005770363798440026;0,006425714492797852;0,0008733400658415902;9;5;15;{'model__max_depth': 9, 'model__min_samples_split': 5, 'model__n_estimators': 15};-0,23841102339933093;-0,24188787448749252;-0,23406041254887605;-0,24486660144847128;-0,23695105953929504;-0,23923539428469315;0,0037795331431100102;257
0,9324963569641114;0,0696393042818278;0,006230640411376953;0,000256779993014496;9;5;20;{'model__max_depth': 9, 'model__min_samples_split': 5, 'model__n_estimators': 20};-0,23735486196685146;-0,24402840414055915;-0,23263880924722416;-0,24420091914237738;-0,23349674802689055;-0,23834394850478055;0,0049727135353906556;210
1,1833937168121338;0,1532451442141374;0,006730413436889649;0,0009431654520419778;9;5;25;{'model__max_depth': 9, 'model__min_samples_split': 5, 'model__n_estimators': 25};-0,23558330197079017;-0,240453881094222;-0,2321374951437679;-0,24203432664599317;-0,23506093337698597;-0,23705398764635185;0,003651578623366136;176
1,8902383327484131;0,21662293926967494;0,012236881256103515;0,006244909254775912;9;5;40;{'model__max_depth': 9, 'model__min_samples_split': 5, 'model__n_estimators': 40};-0,2372956209937481;-0,2413558006103371;-0,23261606390555375;-0,24089078645473966;-0,23446194011723268;-0,23732404241632227;0,0034448290574762884;180
2,271906852722168;0,1281636983949249;0,010221910476684571;0,0015629360818736988;9;5;50;{'model__max_depth': 9, 'model__min_samples_split': 5, 'model__n_estimators': 50};-0,2378361732080413;-0,23917384640295095;-0,23588564430299733;-0,2408841490863331;-0,23435637884597335;-0,23762723836925917;0,002314078196968973;189
4,279010820388794;0,03922522325358071;0,016306114196777344;0,0009759551050880633;9;5;100;{'model__max_depth': 9, 'model__min_samples_split': 5, 'model__n_estimators': 100};-0,23796447214176572;-0,24016426542901434;-0,23681041553075474;-0,23909098111173402;-0,23390414610256377;-0,2375868560631665;0,0021546803780607216;187
8,545631265640258;0,09699090512551961;0,029660415649414063;0,0015037320231390866;9;5;200;{'model__max_depth': 9, 'model__min_samples_split': 5, 'model__n_estimators': 200};-0,23795231088421614;-0,23957085746213833;-0,23652243659530553;-0,2410059756145094;-0,23313031413557375;-0,2376363789383486;0,002710781786269336;190
0,21361212730407714;0,007366308541630744;0,00421595573425293;0,000748262540860252;9;10;5;{'model__max_depth': 9, 'model__min_samples_split': 10, 'model__n_estimators': 5};-0,2505033703602296;-0,2484314942068101;-0,2541835903643462;-0,25446942707737;-0,24256280077010217;-0,2500301365557716;0,0043703361473605325;529
0,42989492416381836;0,02839666875707999;0,005410289764404297;0,0010080206427177316;9;10;10;{'model__max_depth': 9, 'model__min_samples_split': 10, 'model__n_estimators': 10};-0,23921110521807057;-0,23906913472909805;-0,2360046616052026;-0,2469497753915276;-0,2378723486938197;-0,2398214051275437;0,003744820194602248;307
0,614027452468872;0,005897898845101486;0,005279922485351562;0,0007225963077189312;9;10;15;{'model__max_depth': 9, 'model__min_samples_split': 10, 'model__n_estimators': 15};-0,23820168241203868;-0,23657955734698374;-0,23175640537287667;-0,24319811921845533;-0,23800762932667435;-0,23754867873540575;0,0036617715436712394;185
0,8156758308410644;0,010605550729455692;0,00611720085144043;0,0004902938718598313;9;10;20;{'model__max_depth': 9, 'model__min_samples_split': 10, 'model__n_estimators': 20};-0,2356708692390906;-0,23937227680316497;-0,23178304798945631;-0,24365158074268004;-0,2341657216270587;-0,23692869928029014;0,004168023881872677;172
1,0184439659118651;0,017034574854611535;0,007687854766845703;0,0008174627528177733;9;10;25;{'model__max_depth': 9, 'model__min_samples_split': 10, 'model__n_estimators': 25};-0,23448418628287987;-0,23668946941577484;-0,23212205396563435;-0,24162492208371708;-0,2350466117283997;-0,2359934486952812;0,0031736416871504664;145
1,6178771018981934;0,012036809176433598;0,00899510383605957;0,0005601923117332786;9;10;40;{'model__max_depth': 9, 'model__min_samples_split': 10, 'model__n_estimators': 40};-0,23668570351523047;-0,23833966327037315;-0,23269539116991664;-0,24137076127240545;-0,23388924207456072;-0,23659615226049727;0,0031108854407030924;158
2,028168773651123;0,01818400231206197;0,009711647033691406;0,000861645676380661;9;10;50;{'model__max_depth': 9, 'model__min_samples_split': 10, 'model__n_estimators': 50};-0,2369004037283937;-0,23623873380187926;-0,23550675430954324;-0,24107057156589173;-0,23424684096117235;-0,23679266087337605;0,002313167453202018;163
4,066453075408935;0,02686026415839613;0,016630268096923827;0,0007479367620405122;9;10;100;{'model__max_depth': 9, 'model__min_samples_split': 10, 'model__n_estimators': 100};-0,23746781664300382;-0,23738260276257303;-0,23690417680888362;-0,2402529881952295;-0,2331228879561341;-0,2370260944731648;0,002279690538678416;174
8,052839136123657;0,02366238118576693;0,0281984806060791;0,0009398667474997703;9;10;200;{'model__max_depth': 9, 'model__min_samples_split': 10, 'model__n_estimators': 200};-0,2365676139642235;-0,2365015302504853;-0,2353438310858489;-0,23995836649766003;-0,2317624413788821;-0,23602675663541994;0,0026315875306721047;146
0,25098657608032227;0,012053867239365714;0,004538297653198242;0,0008915733200557039;10;2;5;{'model__max_depth': 10, 'model__min_samples_split': 2, 'model__n_estimators': 5};-0,257103985026215;-0,26001812993963436;-0,25634991594391787;-0,2545596706935159;-0,2452140659928235;-0,25464915351922135;0,0050353467043059465;545
0,4834160327911377;0,009321139824722144;0,005233335494995117;0,0009878249696464814;10;2;10;{'model__max_depth': 10, 'model__min_samples_split': 2, 'model__n_estimators': 10};-0,24479788195059365;-0,24734231038854299;-0,2398835822527311;-0,24965393822714027;-0,23948070822818962;-0,2442316842094395;0,004021819914939724;485
0,7347231388092041;0,00975591615392703;0,006125831604003906;0,0008094297571972088;10;2;15;{'model__max_depth': 10, 'model__min_samples_split': 2, 'model__n_estimators': 15};-0,24287704691879794;-0,2450741685391699;-0,2359901252970749;-0,24626729726217914;-0,23805202439705928;-0,24165213248285622;0,003988222553661019;373
0,9689265251159668;0,005541345682687598;0,006026220321655273;0,000637765347831357;10;2;20;{'model__max_depth': 10, 'model__min_samples_split': 2, 'model__n_estimators': 20};-0,24000779851719597;-0,24726234472274136;-0,23285656055573548;-0,24569033533950985;-0,23697277554603485;-0,24055796293624349;0,005362048671213753;336
1,2018805027008057;0,015862575421079907;0,007120990753173828;0,0009213445867987048;10;2;25;{'model__max_depth': 10, 'model__min_samples_split': 2, 'model__n_estimators': 25};-0,23859000880041664;-0,2427641268940827;-0,23399264347013574;-0,243270266285604;-0,23642244857848665;-0,23900789880574513;0,0035857773773762735;241
1,9212522029876709;0,016472932829578672;0,009188222885131835;0,0008995721662369209;10;2;40;{'model__max_depth': 10, 'model__min_samples_split': 2, 'model__n_estimators': 40};-0,24064854527069424;-0,24440959876310275;-0,23622466303848558;-0,24277838338409718;-0,23606250101030946;-0,24002473829333787;0,003386402043459376;314
2,39697642326355;0,01121692529948439;0,009893560409545898;0,0006483501481941123;10;2;50;{'model__max_depth': 10, 'model__min_samples_split': 2, 'model__n_estimators': 50};-0,24004804427878734;-0,24380526092620391;-0,23848920369894963;-0,2438959374181959;-0,23630057688168046;-0,24050780464076346;0,002977903841343352;333
4,810953998565674;0,019142844722124505;0,01721639633178711;0,0011083974394663812;10;2;100;{'model__max_depth': 10, 'model__min_samples_split': 2, 'model__n_estimators': 100};-0,24177295746627211;-0,24386647283604052;-0,2398120885185817;-0,24030430462039223;-0,23566587152501992;-0,24028433899326126;0,0027055989620813742;322
9,589278507232667;0,0657742084829231;0,029669666290283205;0,0009110661632693006;10;2;200;{'model__max_depth': 10, 'model__min_samples_split': 2, 'model__n_estimators': 200};-0,2419526933283527;-0,24331742973876463;-0,23796981016553206;-0,2424318250050075;-0,23590384003382592;-0,24031511965429658;0,002868303310706774;324
0,2362699031829834;0,0072629326917408735;0,004659843444824219;0,0012591394124491734;10;5;5;{'model__max_depth': 10, 'model__min_samples_split': 5, 'model__n_estimators': 5};-0,24938964927800775;-0,2595383338650736;-0,2533172258835762;-0,2528725038008495;-0,24644640197068052;-0,25231282295963753;0,0043929469679216465;534
